accession_number,locale,description,rel_left_x,rel_right_x,rel_top_y,rel_bottom_y,abs_left_x,abs_right_x,abs_top_y,abs_bottom_y
1976.003,,da,0.274,0.292,0.31890034364261166,0.3319587628865979,274,292,464,483
1976.003,,portarne,0.296,0.36,0.31821305841924397,0.3326460481099656,296,360,463,484
1976.003,,.,0.36,0.365,0.31890034364261166,0.3319587628865979,360,365,464,483
1976.003,,Legut,0.372,0.418,0.31958762886597936,0.3326460481099656,372,418,465,484
1976.003,,mot,0.42,0.472,0.31958762886597936,0.334020618556701,420,472,465,486
1976.003,,Come,0.093,0.141,0.32989690721649484,0.3443298969072165,93,141,480,501
1976.003,,la,0.144,0.158,0.33058419243986253,0.3436426116838488,144,158,481,500
1976.003,,gente,0.16,0.199,0.33058419243986253,0.3443298969072165,160,199,481,501
1976.003,,de,0.203,0.221,0.33127147766323023,0.3443298969072165,203,221,482,501
1976.003,,Hannone,0.225,0.293,0.33127147766323023,0.3457044673539519,225,293,482,503
1976.003,,fuo,0.297,0.322,0.3319587628865979,0.3450171821305842,297,322,483,502
1976.003,,da,0.327,0.344,0.3319587628865979,0.3457044673539519,327,344,483,503
1976.003,,Romanico,0.348,0.428,0.3319587628865979,0.3463917525773196,348,428,483,504
1976.003,,gran,0.431,0.463,0.3333333333333333,0.3463917525773196,431,463,485,504
1976.003,,de,0.075,0.093,0.3429553264604811,0.35601374570446737,75,93,499,518
1976.003,,occifione,0.097,0.161,0.3422680412371134,0.35670103092783506,97,161,498,519
1976.003,,fconficta,0.164,0.228,0.3429553264604811,0.35738831615120276,164,228,499,520
1976.003,,:,0.229,0.232,0.3443298969072165,0.35738831615120276,229,232,501,520
1976.003,,el,0.235,0.245,0.3443298969072165,0.35738831615120276,235,245,501,520
1976.003,,campo,0.251,0.3,0.3436426116838488,0.35807560137457045,251,300,500,521
1976.003,,prefo,0.303,0.342,0.3450171821305842,0.35876288659793815,303,342,502,522
1976.003,,&,0.346,0.358,0.3450171821305842,0.35807560137457045,346,358,502,521
1976.003,,carri,0.362,0.396,0.3450171821305842,0.35876288659793815,362,396,502,522
1976.003,,&,0.4,0.412,0.3457044673539519,0.35876288659793815,400,412,503,522
1976.003,,iumen,0.416,0.463,0.3457044673539519,0.35945017182130584,416,463,503,523
1976.003,,ti,0.074,0.086,0.35670103092783506,0.3697594501718213,74,86,519,538
1976.003,,Campani.slou,0.09,0.196,0.35601374570446737,0.370446735395189,90,196,518,539
1976.003,,rodban,0.205,0.26,0.35738831615120276,0.3711340206185567,205,260,520,540
1976.003,,is,0.262,0.287,0.35738831615120276,0.370446735395189,262,287,520,539
1976.003,,8ece,0.294,0.368,0.35738831615120276,0.3718213058419244,294,368,520,541
1976.003,,Cap,0.374,0.406,0.35807560137457045,0.3718213058419244,374,406,521,541
1976.003,,.,0.407,0.411,0.35876288659793815,0.3718213058419244,407,411,522,541
1976.003,,XIII,0.428,0.459,0.35876288659793815,0.3718213058419244,428,459,522,541
1976.003,,.,0.46,0.464,0.35876288659793815,0.3718213058419244,460,464,522,541
1976.003,,13,0.075,0.087,0.3752577319587629,0.37869415807560136,75,87,546,551
1976.003,,mos,0.188,0.218,0.38556701030927837,0.3938144329896907,188,218,561,573
1976.003,,sto,0.222,0.245,0.38625429553264606,0.3945017182130584,222,245,562,574
1976.003,,od,0.076,0.094,0.38762886597938145,0.3945017182130584,76,94,564,574
1976.003,,003,0.075,0.098,0.4006872852233677,0.406872852233677,75,98,583,592
1976.003,,005,0.075,0.099,0.41237113402061853,0.41924398625429554,75,99,600,610
1976.003,,SIR,0.076,0.095,0.45017182130584193,0.4570446735395189,76,95,655,665
1976.003,,CEC,0.076,0.094,0.465979381443299,0.47216494845360824,76,94,678,687
1976.003,,8,0.073,0.081,0.5429553264604811,0.547766323024055,73,81,790,797
1976.003,,.,0.078,0.082,0.5422680412371134,0.5470790378006873,78,82,789,796
1976.003,,QVINTO,0.784,0.866,0.044673539518900345,0.0570446735395189,784,866,65,83
1976.003,,to,0.493,0.509,0.06048109965635739,0.07422680412371134,493,509,88,108
1976.003,,fi,0.514,0.523,0.06048109965635739,0.07422680412371134,514,523,88,108
1976.003,,farebbe,0.527,0.581,0.06048109965635739,0.07560137457044673,527,581,88,110
1976.003,,potuto,0.586,0.633,0.061168384879725084,0.07560137457044673,586,633,89,110
1976.003,,pigliare,0.638,0.695,0.061168384879725084,0.07628865979381444,638,695,89,111
1976.003,,lalteza,0.699,0.748,0.061855670103092786,0.07697594501718213,699,748,90,112
1976.003,,del,0.752,0.774,0.06254295532646048,0.07628865979381444,752,774,91,111
1976.003,,luoco,0.779,0.82,0.06254295532646048,0.07766323024054983,779,820,91,113
1976.003,,&,0.823,0.836,0.06323024054982818,0.07697594501718213,823,836,92,112
1976.003,,loffor,0.84,0.887,0.06323024054982818,0.07835051546391752,840,887,92,114
1976.003,,zaméto,0.493,0.548,0.07353951890034365,0.08728522336769759,493,548,107,127
1976.003,,el,0.552,0.564,0.07422680412371134,0.0865979381443299,552,564,108,126
1976.003,,defefe,0.569,0.614,0.07491408934707904,0.0879725085910653,569,614,109,128
1976.003,,:,0.616,0.62,0.07491408934707904,0.08728522336769759,616,620,109,127
1976.003,,percio,0.62,0.666,0.07491408934707904,0.088659793814433,620,666,109,129
1976.003,,che,0.671,0.695,0.07560137457044673,0.0879725085910653,671,695,110,128
1976.003,,ad,0.699,0.716,0.07560137457044673,0.0879725085910653,699,716,110,128
1976.003,,effo,0.722,0.75,0.07628865979381444,0.088659793814433,722,750,111,129
1976.003,,da,0.755,0.773,0.07628865979381444,0.088659793814433,755,773,111,129
1976.003,,niuna,0.776,0.817,0.07628865979381444,0.09003436426116838,776,817,111,131
1976.003,,parte,0.822,0.859,0.07697594501718213,0.08934707903780069,822,859,112,130
1976.003,,an,0.863,0.879,0.07697594501718213,0.08934707903780069,863,879,112,130
1976.003,,dare,0.493,0.526,0.0859106529209622,0.09965635738831616,493,526,125,145
1976.003,,fe,0.53,0.542,0.0859106529209622,0.09965635738831616,530,542,125,145
1976.003,,poteua,0.546,0.597,0.0859106529209622,0.10103092783505155,546,597,125,147
1976.003,,:,0.601,0.605,0.0865979381443299,0.10034364261168385,601,605,126,146
1976.003,,fe,0.61,0.622,0.0865979381443299,0.10034364261168385,610,622,126,146
1976.003,,non,0.627,0.652,0.08728522336769759,0.10103092783505155,627,652,127,147
1976.003,,per,0.657,0.681,0.08728522336769759,0.10103092783505155,657,681,127,147
1976.003,,difficile,0.686,0.743,0.08728522336769759,0.10240549828178694,686,743,127,149
1976.003,,e,0.748,0.754,0.0879725085910653,0.10171821305841924,748,754,128,148
1976.003,,rileuata,0.757,0.815,0.0879725085910653,0.10309278350515463,757,815,128,150
1976.003,,uia,0.819,0.842,0.088659793814433,0.10240549828178694,819,842,129,149
1976.003,,in,0.849,0.861,0.088659793814433,0.10309278350515463,849,861,129,150
1976.003,,al,0.865,0.881,0.08934707903780069,0.10309278350515463,865,881,130,150
1976.003,,to,0.49,0.506,0.09965635738831616,0.1134020618556701,490,506,145,165
1976.003,,faliendo,0.509,0.57,0.09965635738831616,0.1140893470790378,509,570,145,166
1976.003,,:,0.573,0.576,0.10034364261168385,0.1140893470790378,573,576,146,166
1976.003,,nel,0.577,0.599,0.10034364261168385,0.1140893470790378,577,599,146,166
1976.003,,primo,0.603,0.649,0.10034364261168385,0.1154639175257732,603,649,146,168
1976.003,,apparere,0.653,0.718,0.10103092783505155,0.1154639175257732,653,718,147,168
1976.003,,del,0.722,0.743,0.10171821305841924,0.1154639175257732,722,743,148,168
1976.003,,giorno,0.748,0.798,0.10171821305841924,0.11683848797250859,748,798,148,170
1976.003,,facciefe,0.8,0.854,0.10240549828178694,0.11752577319587629,800,854,149,171
1976.003,,una,0.859,0.886,0.10309278350515463,0.11683848797250859,859,886,150,170
1976.003,,grande,0.49,0.543,0.11202749140893471,0.12714776632302405,490,543,163,185
1976.003,,battaglia,0.546,0.609,0.11271477663230241,0.12783505154639174,546,609,164,186
1976.003,,:,0.611,0.614,0.1134020618556701,0.12714776632302405,611,614,165,185
1976.003,,ne,0.616,0.632,0.1134020618556701,0.12783505154639174,616,632,165,186
1976.003,,folamente,0.636,0.71,0.1134020618556701,0.12852233676975944,636,710,165,187
1976.003,,gli,0.714,0.734,0.11477663230240549,0.12852233676975944,714,734,167,187
1976.003,,Carthaginefi,0.738,0.832,0.11477663230240549,0.12989690721649486,738,832,167,189
1976.003,,a,0.835,0.843,0.1161512027491409,0.12989690721649486,835,843,169,189
1976.003,,capo,0.849,0.883,0.1161512027491409,0.12989690721649486,849,883,169,189
1976.003,,gli,0.489,0.51,0.12577319587628866,0.13951890034364262,489,510,183,203
1976.003,,fteccati,0.511,0.564,0.12577319587628866,0.140893470790378,511,564,183,205
1976.003,,defendeuano.Ma,0.57,0.694,0.12646048109965635,0.1422680412371134,570,694,184,207
1976.003,,de,0.699,0.716,0.12783505154639174,0.1415807560137457,699,716,186,206
1976.003,,quelle,0.72,0.766,0.12783505154639174,0.1429553264604811,720,766,186,208
1976.003,,parte,0.77,0.807,0.12852233676975944,0.1436426116838488,770,807,187,209
1976.003,,nelle,0.811,0.848,0.12920962199312716,0.1436426116838488,811,848,188,209
1976.003,,qua,0.849,0.879,0.12920962199312716,0.1436426116838488,849,879,188,209
1976.003,,le,0.489,0.503,0.13883161512027492,0.15189003436426116,489,503,202,221
1976.003,,el,0.506,0.518,0.13883161512027492,0.15189003436426116,506,518,202,221
1976.003,,fuoco,0.523,0.564,0.13883161512027492,0.15257731958762888,523,564,202,222
1976.003,,piu,0.568,0.591,0.13951890034364262,0.15257731958762888,568,591,203,222
1976.003,,fecuro,0.596,0.643,0.13951890034364262,0.15326460481099657,596,643,203,223
1976.003,,fuffe,0.648,0.682,0.1402061855670103,0.15326460481099657,648,682,204,223
1976.003,,fturbauano,0.687,0.769,0.1402061855670103,0.15463917525773196,687,769,204,225
1976.003,,gli,0.775,0.797,0.140893470790378,0.15395189003436427,775,797,205,224
1976.003,,inimici,0.799,0.852,0.140893470790378,0.15532646048109966,799,852,205,226
1976.003,,:,0.854,0.86,0.1415807560137457,0.15463917525773196,854,860,206,225
1976.003,,gli,0.863,0.884,0.1415807560137457,0.15463917525773196,863,884,206,225
1976.003,,quali,0.489,0.528,0.15189003436426116,0.16494845360824742,489,528,221,240
1976.003,,fi,0.532,0.541,0.15189003436426116,0.16494845360824742,532,541,221,240
1976.003,,fforzauano,0.545,0.627,0.15189003436426116,0.1663230240549828,545,627,221,242
1976.003,,di,0.631,0.646,0.15257731958762888,0.1663230240549828,631,646,222,242
1976.003,,falire,0.65,0.688,0.15326460481099657,0.1663230240549828,650,688,223,242
1976.003,,per,0.693,0.716,0.15326460481099657,0.1663230240549828,693,716,223,242
1976.003,,li,0.721,0.731,0.15395189003436427,0.1670103092783505,721,731,224,243
1976.003,,alti,0.734,0.757,0.15395189003436427,0.1670103092783505,734,757,224,243
1976.003,,lochi.Ma,0.762,0.831,0.15395189003436427,0.16838487972508592,762,831,224,245
1976.003,,la,0.833,0.847,0.15463917525773196,0.1676975945017182,833,847,225,244
1976.003,,per,0.851,0.876,0.15463917525773196,0.1676975945017182,851,876,225,244
1976.003,,tinacia,0.489,0.537,0.16494845360824742,0.17869415807560138,489,537,240,260
1976.003,,uirtu,0.541,0.578,0.16563573883161511,0.17800687285223368,541,578,241,259
1976.003,,degli,0.584,0.624,0.16563573883161511,0.17869415807560138,584,624,241,260
1976.003,,Romani,0.626,0.687,0.16563573883161511,0.17938144329896907,626,687,241,261
1976.003,,uinfe,0.691,0.728,0.1663230240549828,0.17938144329896907,691,728,242,261
1976.003,,ogni,0.733,0.764,0.1670103092783505,0.17938144329896907,733,764,243,261
1976.003,,cofa,0.768,0.797,0.1670103092783505,0.18006872852233677,768,797,243,262
1976.003,,:,0.801,0.807,0.1676975945017182,0.18006872852233677,801,807,244,262
1976.003,,&,0.81,0.823,0.1676975945017182,0.18006872852233677,810,823,244,262
1976.003,,infieme,0.827,0.882,0.1676975945017182,0.18075601374570446,827,882,244,263
1976.003,,per,0.488,0.514,0.17800687285223368,0.19106529209621992,488,514,259,278
1976.003,,alquáte,0.517,0.572,0.17800687285223368,0.19175257731958764,517,572,259,279
1976.003,,parte,0.575,0.613,0.17869415807560138,0.19175257731958764,575,613,260,279
1976.003,,fi,0.618,0.627,0.17869415807560138,0.19175257731958764,618,627,260,279
1976.003,,peruéne,0.63,0.689,0.17869415807560138,0.19312714776632303,630,689,260,281
1976.003,,a,0.694,0.701,0.17938144329896907,0.19243986254295534,694,701,261,280
1976.003,,lo,0.705,0.718,0.17938144329896907,0.19243986254295534,705,718,261,280
1976.003,,fteccato,0.722,0.779,0.17938144329896907,0.19381443298969073,722,779,261,282
1976.003,,del,0.782,0.806,0.18006872852233677,0.19381443298969073,782,806,262,282
1976.003,,campo,0.813,0.862,0.18006872852233677,0.19450171821305842,813,862,262,283
1976.003,,:,0.864,0.869,0.18075601374570446,0.19381443298969073,864,869,263,282
1976.003,,&,0.868,0.881,0.18075601374570446,0.19381443298969073,868,881,263,282
1976.003,,ale,0.488,0.509,0.19106529209621992,0.2034364261168385,488,509,278,296
1976.003,,foffe,0.512,0.547,0.19106529209621992,0.2034364261168385,512,547,278,296
1976.003,,:,0.548,0.552,0.19106529209621992,0.2034364261168385,548,552,278,296
1976.003,,ma,0.554,0.576,0.19106529209621992,0.2034364261168385,554,576,278,296
1976.003,,con,0.581,0.604,0.19175257731958764,0.20412371134020618,581,604,279,297
1976.003,,molte,0.61,0.653,0.19175257731958764,0.20412371134020618,610,653,279,297
1976.003,,ferite,0.657,0.696,0.19175257731958764,0.20481099656357388,657,696,279,298
1976.003,,de,0.699,0.717,0.19243986254295534,0.20481099656357388,699,717,280,298
1976.003,,militi,0.722,0.765,0.19243986254295534,0.20481099656357388,722,765,280,298
1976.003,,&,0.77,0.783,0.19243986254295534,0.20481099656357388,770,783,280,298
1976.003,,de,0.787,0.805,0.19312714776632303,0.20549828178694157,787,805,281,299
1976.003,,occifione,0.812,0.877,0.19243986254295534,0.20618556701030927,812,877,280,300
1976.003,,.,0.877,0.881,0.19312714776632303,0.20549828178694157,877,881,281,299
1976.003,,El,0.487,0.505,0.2034364261168385,0.21649484536082475,487,505,296,315
1976.003,,confulo,0.509,0.565,0.20412371134020618,0.21718213058419245,509,565,297,316
1976.003,,cioe,0.569,0.597,0.20412371134020618,0.21649484536082475,569,597,297,315
1976.003,,uegiedo,0.601,0.66,0.20412371134020618,0.21786941580756014,601,660,297,317
1976.003,,chiamati,0.664,0.729,0.20481099656357388,0.21855670103092784,664,729,298,318
1976.003,,litribuni,0.733,0.798,0.20481099656357388,0.21855670103092784,733,798,298,318
1976.003,,de,0.803,0.82,0.20549828178694157,0.21855670103092784,803,820,299,318
1976.003,,caualie,0.824,0.876,0.20618556701030927,0.21855670103092784,824,876,300,318
1976.003,,ridiffe,0.487,0.538,0.21580756013745706,0.23024054982817868,487,538,314,335
1976.003,,che,0.543,0.567,0.21649484536082475,0.23024054982817868,543,567,315,335
1976.003,,li,0.572,0.582,0.21718213058419245,0.23024054982817868,572,582,316,335
1976.003,,parea,0.585,0.625,0.21718213058419245,0.23024054982817868,585,625,316,335
1976.003,,piu,0.629,0.652,0.21718213058419245,0.2309278350515464,629,652,316,336
1976.003,,fecuro,0.657,0.705,0.21786941580756014,0.2316151202749141,657,705,317,337
1976.003,,de,0.708,0.725,0.21786941580756014,0.2309278350515464,708,725,317,336
1976.003,,ritrarfi,0.73,0.78,0.21786941580756014,0.2323024054982818,730,780,317,338
1976.003,,de,0.784,0.802,0.21855670103092784,0.2316151202749141,784,802,318,337
1976.003,,la,0.806,0.819,0.21924398625429553,0.2323024054982818,806,819,319,338
1976.003,,cofa,0.825,0.855,0.21924398625429553,0.2323024054982818,825,855,319,338
1976.003,,te,0.861,0.876,0.21924398625429553,0.2323024054982818,861,876,319,338
1976.003,,merariamente,0.487,0.59,0.2288659793814433,0.24329896907216494,487,590,333,354
1976.003,,cominciata,0.595,0.675,0.23024054982817868,0.24398625429553264,595,675,335,355
1976.003,,:,0.676,0.679,0.2309278350515464,0.24398625429553264,676,679,336,355
1976.003,,&,0.681,0.693,0.2309278350515464,0.24398625429553264,681,693,336,355
1976.003,,rimenare,0.698,0.764,0.2309278350515464,0.24536082474226803,698,764,336,357
1976.003,,quel,0.768,0.801,0.2316151202749141,0.24467353951890033,768,801,337,356
1976.003,,di,0.806,0.821,0.2316151202749141,0.24467353951890033,806,821,337,356
1976.003,,lo,0.825,0.84,0.2323024054982818,0.24536082474226803,825,840,338,357
1976.003,,exer,0.843,0.875,0.2323024054982818,0.24536082474226803,843,875,338,357
1976.003,,cito,0.486,0.513,0.24192439862542955,0.2556701030927835,486,513,352,372
1976.003,,in,0.518,0.53,0.24261168384879725,0.2556701030927835,518,530,353,372
1976.003,,beneuento,0.535,0.61,0.24261168384879725,0.2563573883161512,535,610,353,373
1976.003,,:,0.613,0.617,0.24329896907216494,0.2563573883161512,613,617,354,373
1976.003,,&,0.617,0.63,0.24329896907216494,0.2563573883161512,617,630,354,373
1976.003,,appreffo,0.633,0.697,0.24329896907216494,0.25773195876288657,633,697,354,375
1976.003,,el,0.701,0.713,0.24398625429553264,0.2570446735395189,701,713,355,374
1976.003,,di,0.719,0.733,0.24398625429553264,0.2570446735395189,719,733,355,374
1976.003,,fequente,0.737,0.8,0.24398625429553264,0.2584192439862543,737,800,355,376
1976.003,,accoftarfe,0.807,0.879,0.24467353951890033,0.259106529209622,807,879,356,377
1976.003,,al,0.485,0.498,0.2549828178694158,0.26872852233676975,485,498,371,391
1976.003,,campo,0.503,0.552,0.2549828178694158,0.27010309278350514,503,552,371,393
1976.003,,degli,0.556,0.596,0.2556701030927835,0.27079037800687283,556,596,372,394
1976.003,,inimici,0.599,0.651,0.2556701030927835,0.27079037800687283,599,651,372,394
1976.003,,:,0.652,0.656,0.2563573883161512,0.27010309278350514,652,656,373,393
1976.003,,acio,0.657,0.687,0.2570446735395189,0.27079037800687283,657,687,374,394
1976.003,,che,0.691,0.715,0.2570446735395189,0.27079037800687283,691,715,374,394
1976.003,,de,0.72,0.736,0.2570446735395189,0.27147766323024053,720,736,374,395
1976.003,,quello,0.741,0.79,0.2570446735395189,0.2721649484536082,741,790,374,396
1976.003,,non,0.793,0.819,0.25773195876288657,0.2721649484536082,793,819,375,396
1976.003,,poteffi,0.824,0.874,0.25773195876288657,0.2728522336769759,824,874,375,397
1976.003,,no,0.486,0.503,0.26872852233676975,0.281786941580756,486,503,391,410
1976.003,,gli,0.506,0.526,0.26941580756013744,0.2824742268041237,506,526,392,411
