accession_number,locale,description,rel_left_x,rel_right_x,rel_top_y,rel_bottom_y,abs_left_x,abs_right_x,abs_top_y,abs_bottom_y
1978.062,,と,0.5962078651685393,0.6081460674157303,0.085,0.098,849,866,85,98
1978.062,,の,0.5962078651685393,0.6081460674157303,0.098,0.113,849,866,98,113
1978.062,,ぞ,0.5962078651685393,0.6081460674157303,0.117,0.137,849,866,117,137
1978.062,,四,0.5962078651685393,0.6081460674157303,0.143,0.158,849,866,143,158
1978.062,,百,0.5962078651685393,0.6081460674157303,0.161,0.178,849,866,161,178
1978.062,,基,0.5730337078651685,0.5849719101123596,0.077,0.104,816,833,77,104
1978.062,,太帝,0.5470505617977528,0.5632022471910112,0.039,0.076,779,802,39,76
1978.062,,の,0.5484550561797753,0.5632022471910112,0.077,0.088,781,802,77,88
1978.062,,依く,0.550561797752809,0.5660112359550562,0.134,0.176,784,806,134,176
1978.062,,種,0.5168539325842697,0.5407303370786517,0.051,0.076,736,770,51,76
1978.062,,員,0.5175561797752809,0.5414325842696629,0.082,0.111,737,771,82,111
1978.062,,證,0.5182584269662921,0.5421348314606742,0.102,0.129,738,772,102,129
1978.062,,記,0.5182584269662921,0.5421348314606742,0.115,0.133,738,772,115,133
1978.062,,あっといちま,0.17907303370786518,0.1720505617977528,0.023,0.088,255,245,23,88
1978.062,,食,0.6839887640449438,0.6959269662921348,0.122,0.14,974,991,122,140
1978.062,,然,0.6839887640449438,0.6959269662921348,0.14,0.158,974,991,140,158
1978.062,,を,0.6839887640449438,0.6952247191011236,0.159,0.18,974,990,159,180
1978.062,,ひ,0.5955056179775281,0.5884831460674157,0.111,0.123,848,838,111,123
1978.062,,よろ,0.5730337078651685,0.5653089887640449,0.089,0.127,816,805,89,127
1978.062,,NISSA,0.14957865168539325,0.15589887640449437,0.089,0.041,213,222,89,41
1978.062,,SANTAN,0.30969101123595505,0.3202247191011236,0.151,0.085,441,456,151,85
1978.062,,唐,0.44592696629213485,0.4866573033707865,0.093,0.15,635,693,93,150
1978.062,,土井,0.44592696629213485,0.4866573033707865,0.17,0.282,635,693,170,282
1978.062,,四孝,0.44452247191011235,0.48525280898876405,0.304,0.421,633,691,304,421
1978.062,,必,0.37359550561797755,0.38412921348314605,0.13,0.146,532,547,130,146
1978.062,,「,0.2205056179775281,0.23174157303370788,0.046,0.057,314,330,46,57
1978.062,,美,0.2205056179775281,0.23174157303370788,0.066,0.087,314,330,66,87
1978.062,,持,0.2205056179775281,0.23174157303370788,0.09,0.112,314,330,90,112
1978.062,,帯,0.22120786516853932,0.23314606741573032,0.106,0.129,315,332,106,129
1978.062,,めい,0.20224719101123595,0.21348314606741572,0.067,0.119,288,304,67,119
1978.062,,つろ,0.20154494382022473,0.21207865168539325,0.118,0.147,287,302,118,147
1978.062,,う,0.20154494382022473,0.2127808988764045,0.13,0.148,287,303,130,148
1978.062,,新,0.2535112359550562,0.24508426966292135,0.121,0.15,361,349,121,150
1978.062,,持ち家,0.15941011235955055,0.16713483146067415,0.05,0.118,227,238,50,118
1978.062,,甘泉,0.13553370786516855,0.14676966292134833,0.023,0.06,193,209,23,60
1978.062,,湧,0.13553370786516855,0.14676966292134833,0.059,0.077,193,209,59,77
1978.062,,その,0.13553370786516855,0.14676966292134833,0.1,0.129,193,209,100,129
1978.062,,味,0.13553370786516855,0.14676966292134833,0.132,0.152,193,209,132,152
1978.062,,種,0.01544943820224719,0.037219101123595506,0.032,0.05,22,53,32,50
1978.062,,貝,0.01544943820224719,0.037219101123595506,0.057,0.076,22,53,57,76
1978.062,,謹記,0.01544943820224719,0.037921348314606744,0.078,0.111,22,54,78,111
1978.062,,子,0.8904494382022472,0.8806179775280899,0.164,0.183,1268,1254,164,183
1978.062,,る,0.19171348314606743,0.18258426966292135,0.098,0.11,273,260,98,110
1978.062,,年,0.19171348314606743,0.18258426966292135,0.126,0.145,273,260,126,145
1978.062,,。,0.19171348314606743,0.18258426966292135,0.142,0.148,273,260,142,148
1978.062,,且,0.1271067415730337,0.11657303370786516,0.096,0.109,181,166,96,109
1978.062,,久,0.1271067415730337,0.11657303370786516,0.111,0.124,181,166,111,124
1978.062,,々,0.12780898876404495,0.1172752808988764,0.141,0.154,182,167,141,154
1978.062,,Code,0.5049157303370787,0.5379213483146067,0.666,0.682,719,766,666,682
1978.062,,100AS0,0.5435393258426966,0.5063202247191011,0.719,0.707,774,721,719,707
1978.062,,一層,0.9796348314606742,0.964185393258427,0.792,0.842,1395,1373,792,842
1978.063,und,"北
ホラソン
1/1/0001
Laine
S
ふみ
S
TAMAN
第
FINAL
prom
ル
Whilla
w",0.009922041105598866,0.8291991495393338,0.025,0.881,14,1170,25,881
1978.063,,北,0.009922041105598866,0.03827072997873848,0.728,0.754,14,54,728,754
1978.063,,ホラソン,0.11693834160170093,0.13182140326009922,0.027,0.084,165,186,27,84
1978.063,,1/1/0001,0.29978738483345146,0.33947554925584694,0.585,0.594,423,479,585,594
1978.063,,Laine,0.39900779588944013,0.42168674698795183,0.493,0.498,563,595,493,498
1978.063,,S,0.4372785258681786,0.445074415308292,0.588,0.601,617,628,588,601
1978.063,,ふみ,0.48263642806520196,0.4620836286321758,0.602,0.588,681,652,602,588
1978.063,,S,0.5294117647058824,0.518781006378455,0.133,0.119,747,732,133,119
1978.063,,TAMAN,0.4939759036144578,0.5357902197023388,0.141,0.153,697,756,141,153
1978.063,,第,0.5386250885896527,0.5499645641389086,0.555,0.573,760,776,555,573
1978.063,,FINAL,0.554925584691708,0.5740609496810772,0.171,0.18,783,810,171,180
1978.063,,prom,0.595322466335932,0.6250885896527285,0.868,0.879,840,882,868,879
1978.063,,ル,0.6555634301913537,0.6406803685329554,0.683,0.669,925,904,683,669
1978.063,,Whilla,0.6775336640680368,0.6442239546420978,0.882,0.869,956,909,882,869
1978.063,,w,0.8171509567682494,0.8291991495393338,0.859,0.87,1153,1170,859,870
1978.065,und,"哼吧之
船全
船、日本船
皆アラオヲ以テ
Telat
山
Det
ニアス
支那船爐之我
作!
車
पि
D
網
是八拂郎楼
力十乡胡
不
台
2",0.03848895224518888,0.977904490377762,0.085,0.971,54,1372,85,971
1978.065,,哼,0.9707769066286529,0.977904490377762,0.175,0.197,1362,1372,175,197
1978.065,,吧,0.9707769066286529,0.977904490377762,0.198,0.214,1362,1372,198,214
1978.065,,之,0.9707769066286529,0.977904490377762,0.207,0.224,1362,1372,207,224
1978.065,,船,0.9515324305060584,0.9757662152530292,0.221,0.256,1335,1369,221,256
1978.065,,全,0.9515324305060584,0.9757662152530292,0.253,0.29,1335,1369,253,290
1978.065,,船,0.4832501781895937,0.5010691375623664,0.086,0.107,678,703,86,107
1978.065,,、,0.4832501781895937,0.5010691375623664,0.115,0.127,678,703,115,127
1978.065,,日本,0.4832501781895937,0.5010691375623664,0.144,0.185,678,703,144,185
1978.065,,船,0.4832501781895937,0.5010691375623664,0.186,0.212,678,703,186,212
1978.065,,皆,0.45759087669280113,0.4746970776906629,0.086,0.113,642,666,86,113
1978.065,,アラオヲ,0.4568781183178902,0.47327156094084105,0.121,0.202,641,664,121,202
1978.065,,以テ,0.45545260156806844,0.47255880256593014,0.2,0.237,639,663,200,237
1978.065,,Telat,0.9558089807555239,0.9657875980042766,0.323,0.293,1341,1355,323,293
1978.065,,山,0.9144689950106913,0.9501069137562367,0.312,0.276,1283,1333,312,276
1978.065,,Det,0.06699928724162509,0.07555238774055595,0.284,0.247,94,106,284,247
1978.065,,ニアス,0.4868139700641482,0.49607982893799,0.329,0.379,683,696,329,379
1978.065,,支那,0.3014967925873129,0.33428367783321455,0.223,0.316,423,469,223,316
1978.065,,船,0.29864575908766927,0.3328581610833927,0.306,0.342,419,467,306,342
1978.065,,爐,0.29793300071275836,0.3321454027084818,0.334,0.38,418,466,334,380
1978.065,,之,0.29579472558802566,0.33071988595866003,0.385,0.417,415,464,385,417
1978.065,,我,0.29508196721311475,0.3292943692088382,0.412,0.453,414,462,412,453
1978.065,,作,0.05844618674269423,0.040627227369921595,0.286,0.306,82,57,286,306
1978.065,,!,0.05702066999287242,0.039201710620099785,0.406,0.419,80,55,406,419
1978.065,,車,0.857448325017819,0.8674269422665716,0.496,0.532,1203,1217,496,532
1978.065,,पि,0.3741981468282252,0.37633642195295797,0.583,0.606,525,528,583,606
1978.065,,D,0.34925160370634356,0.36635780470420526,0.61,0.627,490,514,610,627
1978.065,,網,0.924447612259444,0.9372772630078403,0.704,0.725,1297,1315,704,725
1978.065,,是,0.39629365645046327,0.41411261582323594,0.873,0.893,556,581,873,893
1978.065,,八,0.39629365645046327,0.41411261582323594,0.898,0.91,556,581,898,910
1978.065,,拂,0.39629365645046327,0.41411261582323594,0.904,0.928,556,581,904,928
1978.065,,郎,0.39629365645046327,0.41411261582323594,0.929,0.952,556,581,929,952
1978.065,,楼,0.39629365645046327,0.41411261582323594,0.946,0.971,556,581,946,971
1978.065,,力,0.3827512473271561,0.3941553813257306,0.888,0.905,537,553,888,905
1978.065,,十,0.3827512473271561,0.3941553813257306,0.92,0.937,537,553,920,937
1978.065,,乡,0.3827512473271561,0.3941553813257306,0.937,0.955,537,553,937,955
1978.065,,胡,0.3827512473271561,0.3941553813257306,0.952,0.968,537,553,952,968
1978.065,,不,0.2444761225944405,0.24233784746970777,0.904,0.927,343,340,904,927
1978.065,,台,0.18460441910192446,0.1924447612259444,0.924,0.948,259,270,924,948
1978.065,,2,0.08695652173913043,0.08267997148966501,0.926,0.935,122,116,926,935
1978.067,ja,"次
コヤシニスル セゾ
版礼
門",0.18463810930576072,0.9940915805022157,0.009009009009009009,0.5635635635635635,250,1346,9,563
1978.067,,次,0.5310192023633677,0.4586410635155096,0.42542542542542544,0.5625625625625625,719,621,425,562
1978.067,,コヤシニスル,0.9283604135893648,0.9010339734121122,0.44644644644644643,0.3133133133133133,1257,1220,446,313
1978.067,,セゾ,0.9283604135893648,0.9010339734121122,0.3063063063063063,0.22822822822822822,1257,1220,306,228
1978.067,,版,0.9926144756277696,0.9697193500738552,0.40540540540540543,0.31431431431431434,1344,1313,405,314
1978.067,,礼,0.9933530280649926,0.9704579025110783,0.33633633633633636,0.24224224224224225,1345,1314,336,242
1978.067,,門,0.24889217134416544,0.18906942392909898,0.009009009009009009,0.1091091091091091,337,256,9,109
1978.068,und,"K5597
蚁
高
ㄅㄧㄠˋ
&
77704
①
築
鰻",0.018,0.85,0.08005249343832022,0.8582677165354331,18,850,122,1308
1978.068,,K5597,0.163,0.019,0.7946194225721784,0.8418635170603674,163,19,1211,1283
1978.068,,蚁,0.221,0.312,0.27165354330708663,0.29855643044619423,221,312,414,455
1978.068,,高,0.195,0.261,0.5045931758530183,0.5498687664041995,195,261,769,838
1978.068,,ㄅ,0.264,0.299,0.5098425196850394,0.5229658792650919,264,299,777,797
1978.068,,ㄧ,0.268,0.303,0.5485564304461942,0.5570866141732284,268,303,836,849
1978.068,,ㄠ,0.269,0.304,0.5662729658792651,0.5780839895013123,269,304,863,881
1978.068,,ˋ,0.269,0.304,0.5643044619422573,0.5761154855643045,269,304,860,878
1978.068,,&,0.348,0.367,0.3648293963254593,0.37073490813648297,348,367,556,565
1978.068,,77704,0.275,0.337,0.6548556430446194,0.6272965879265092,275,337,998,956
1978.068,,①,0.569,0.55,0.19028871391076116,0.18503937007874016,569,550,290,282
1978.068,,築,0.583,0.637,0.6594488188976378,0.7211286089238845,583,637,1005,1099
1978.068,,鰻,0.764,0.84,0.08005249343832022,0.13517060367454067,764,840,122,206
1978.069,und,"遙山湖市
7
立
明禅形",0.0351123595505618,0.9691011235955056,0.032,0.892,50,1380,32,892
1978.069,,遙,0.0351123595505618,0.07162921348314606,0.032,0.106,50,102,32,106
1978.069,,山湖,0.0351123595505618,0.07162921348314606,0.108,0.228,50,102,108,228
1978.069,,市,0.0351123595505618,0.07162921348314606,0.23,0.294,50,102,230,294
1978.069,,7,0.8771067415730337,0.9606741573033708,0.311,0.534,1249,1368,311,534
1978.069,,立,0.19101123595505617,0.238061797752809,0.316,0.437,272,339,316,437
1978.069,,明,0.9353932584269663,0.9691011235955056,0.726,0.785,1332,1380,726,785
1978.069,,禅,0.9353932584269663,0.9691011235955056,0.772,0.844,1332,1380,772,844
1978.069,,形,0.9353932584269663,0.9691011235955056,0.831,0.892,1332,1380,831,892
1978.070,en,"00
TITTY
CA",0.050643776824034335,0.8669527896995708,0.112,0.75,59,1010,112,750
1978.070,,00,0.8678111587982833,0.8566523605150215,0.112,0.151,1011,998,112,151
1978.070,,TITTY,0.06952789699570816,0.10042918454935622,0.567,0.581,81,117,567,581
1978.070,,CA,0.06094420600858369,0.05150214592274678,0.726,0.75,71,60,726,750
1978.071,und,"د
د
م
#
ما
1 3
احا مه
م و
کا",0.0801658604008293,0.4692467173462336,0.028,0.987,116,679,28,987
1978.071,,د,0.18866620594333103,0.13407049067035245,0.964,0.986,273,194,964,986
1978.071,,د,0.4588804422944022,0.4160331720801659,0.941,0.957,664,602,941,957
1978.071,,م,0.38838977194194885,0.3697304768486524,0.621,0.628,562,535,621,628
1978.071,,#,0.414651002073255,0.3890808569454043,0.525,0.535,600,563,525,535
1978.071,,ما,0.3835521769177609,0.3255010366275052,0.535,0.592,555,471,535,592
1978.071,,1,0.1375259156876296,0.09329647546648238,0.578,0.597,199,135,578,597
1978.071,,3,0.1375259156876296,0.09329647546648238,0.609,0.628,199,135,609,628
1978.071,,احا,0.10089841050449205,0.08154803040774015,0.644,0.674,146,118,644,674
1978.071,,مه,0.10020732550103663,0.08085694540428473,0.494,0.515,145,117,494,515
1978.071,,م,0.4664823773324119,0.4201796821008984,0.447,0.465,675,608,447,465
1978.071,,و,0.469937802349689,0.42363510711817554,0.076,0.094,680,613,76,94
1978.071,,کا,0.4250172771250864,0.40497581202487903,0.028,0.044,615,586,28,44
1978.073,und,"(0
相
旌
COCOSMONE
DOORE
12
חמת
气候 鐃金 只 雅牘
舞,
維の逮捕してつる
多
D
号 璧?舞) | 舞+舞#;鼓:銅个个
麾 第三
1
F CODE0OD
*4000000CK
星
TO
00000
舞迁之
MPD230
サカリ
尾",0.05304400241109102,0.9789029535864979,0.016016016016016016,0.9309309309309309,88,1624,16,930
1978.073,,(,0.08499095840867993,0.10307414104882459,0.4894894894894895,0.47147147147147145,141,171,489,471
1978.073,,0,0.08438818565400844,0.1024713682941531,0.48348348348348347,0.46646646646646645,140,170,483,466
1978.073,,相,0.12417118746232671,0.14406268836648584,0.04004004004004004,0.07407407407407407,206,239,40,74
1978.073,,旌,0.20855937311633513,0.23628691983122363,0.03303303303303303,0.06906906906906907,346,392,33,69
1978.073,,COCOSMONE,0.20433996383363473,0.24171187462326701,0.23023023023023023,0.4214214214214214,339,401,230,421
1978.073,,DOORE,0.2694394213381555,0.3050030138637734,0.22922922922922923,0.3883883883883884,447,506,229,388
1978.073,,12,0.3092224231464738,0.2935503315250151,0.4964964964964965,0.5255255255255256,513,487,496,525
1978.073,,חמת,0.2754671488848704,0.24653405666063893,0.6746746746746747,0.7467467467467468,457,409,674,746
1978.073,,气候,0.05304400241109102,0.11633514165159735,0.5125125125125125,0.5515515515515516,88,193,512,551
1978.073,,鐃,0.17962628089210367,0.20675105485232068,0.5105105105105106,0.5485485485485485,298,343,510,548
1978.073,,金,0.21579264617239302,0.23930078360458107,0.5095095095095095,0.5475475475475475,358,397,509,547
1978.073,,只,0.270042194092827,0.2845087402049427,0.5085085085085085,0.5465465465465466,448,472,508,546
1978.073,,雅,0.35201928872814947,0.3791440626883665,0.5025025025025025,0.5445445445445446,584,629,502,544
1978.073,,牘,0.4104882459312839,0.4358047016274864,0.5005005005005005,0.5425425425425425,681,723,500,542
1978.073,,舞,0.3845690174804099,0.39722724532851117,0.25825825825825827,0.3123123123123123,638,659,258,312
1978.073,,",",0.3845690174804099,0.39722724532851117,0.31431431431431434,0.33133133133133136,638,659,314,331
1978.073,,維,0.3996383363471971,0.41711874623267026,0.26226226226226224,0.2912912912912913,663,692,262,291
1978.073,,の,0.3996383363471971,0.4165159734779988,0.2952952952952953,0.3173173173173173,663,691,295,317
1978.073,,逮捕,0.3996383363471971,0.41711874623267026,0.3183183183183183,0.3733733733733734,663,692,318,373
1978.073,,し,0.4002411091018686,0.41711874623267026,0.3763763763763764,0.3963963963963964,664,692,376,396
1978.073,,て,0.4008438818565401,0.4177215189873418,0.3933933933933934,0.4174174174174174,665,693,393,417
1978.073,,つる,0.4008438818565401,0.41892706449668476,0.42042042042042044,0.46346346346346345,665,695,420,463
1978.073,,多,0.3845690174804099,0.39722724532851117,0.4094094094094094,0.47047047047047047,638,659,409,470
1978.073,,D,0.3387582881253767,0.3755274261603376,0.6806806806806807,0.6146146146146146,562,623,680,614
1978.073,,号,0.5991561181434599,0.6069921639541893,0.01701701701701702,0.06606606606606606,994,1007,17,66
1978.073,,璧,0.6142254370102471,0.6298975286317059,0.01701701701701702,0.06706706706706707,1019,1045,17,67
1978.073,,?,0.6329113924050633,0.6389391199517782,0.018018018018018018,0.06706706706706707,1050,1060,18,67
1978.073,,舞,0.6449668474984931,0.6618444846292948,0.018018018018018018,0.06806806806806807,1070,1098,18,68
1978.073,,),0.6811332127787824,0.7010247136829415,0.02002002002002002,0.07007007007007007,1130,1163,20,70
1978.073,,|,0.7166968053044003,0.7185051235684147,0.021021021021021023,0.07007007007007007,1189,1192,21,70
1978.073,,舞,0.7444243520192887,0.7625075346594334,0.022022022022022022,0.07207207207207207,1235,1265,22,72
1978.073,,+,0.7643158529234478,0.7739602169981917,0.023023023023023025,0.07207207207207207,1268,1284,23,72
1978.073,,舞,0.807715491259795,0.8288125376732972,0.024024024024024024,0.07407407407407407,1340,1375,24,74
1978.073,,#,0.8270042194092827,0.8378541289933695,0.025025025025025027,0.07407407407407407,1372,1390,25,74
1978.073,,;,0.8577456298975287,0.8685955394816154,0.026026026026026026,0.07507507507507508,1423,1441,26,75
1978.073,,鼓,0.8860759493670886,0.9083785412899337,0.02702702702702703,0.07707707707707707,1470,1507,27,77
1978.073,,:,0.9071729957805907,0.9162145871006631,0.028028028028028028,0.07707707707707707,1505,1520,28,77
1978.073,,銅,0.9234478601567209,0.944544906570223,0.02902902902902903,0.07907907907907907,1532,1567,29,79
1978.073,,个个,0.9559975889089813,0.9783001808318263,0.03003003003003003,0.08008008008008008,1586,1623,30,80
1978.073,,麾,0.5901145268233876,0.6118143459915611,0.4964964964964965,0.5375375375375375,979,1015,496,537
1978.073,,第三,0.6395418927064497,0.6726943942133815,0.4974974974974975,0.5395395395395396,1061,1116,497,539
1978.073,,1,0.6075949367088608,0.6431585292344786,0.7297297297297297,0.7387387387387387,1008,1067,729,738
1978.073,,F,0.6829415310427969,0.7100663050030138,0.14614614614614616,0.17117117117117117,1133,1178,146,171
1978.073,,CODE0OD,0.6829415310427969,0.7100663050030138,0.18018018018018017,0.4294294294294294,1133,1178,180,429
1978.073,,*,0.6660638939119952,0.6895720313441832,0.6196196196196196,0.6616616616616616,1105,1144,619,661
1978.073,,4000000CK,0.6654611211573237,0.6919831223628692,0.6246246246246246,0.92992992992993,1104,1148,624,929
1978.073,,星,0.7938517179023508,0.7769740807715492,0.04804804804804805,0.07007007007007007,1317,1289,48,70
