accession_number,locale,description,rel_left_x,rel_right_x,rel_top_y,rel_bottom_y,abs_left_x,abs_right_x,abs_top_y,abs_bottom_y
1996.178,,诉,0.4867021276595745,0.4621010638297872,0.488,0.507,732,695,488,507
1996.178,,电解,0.4867021276595745,0.46143617021276595,0.514,0.558,732,694,514,558
1996.178,,以,0.48603723404255317,0.46143617021276595,0.561,0.581,731,694,561,581
1996.178,,传,0.4853723404255319,0.4601063829787234,0.603,0.624,730,692,603,624
1996.178,,电,0.48470744680851063,0.4601063829787234,0.626,0.646,729,692,626,646
1996.178,,汽,0.48404255319148937,0.4587765957446808,0.671,0.692,728,690,671,692
1996.178,,发电,0.48404255319148937,0.45811170212765956,0.697,0.738,728,689,697,738
1996.178,,的,0.4621010638297872,0.4375,0.265,0.283,695,658,265,283
1996.178,,外,0.4621010638297872,0.4375,0.287,0.312,695,658,287,312
1996.178,,当,0.4607712765957447,0.43617021276595747,0.41,0.433,693,656,410,433
1996.178,,有,0.4607712765957447,0.43617021276595747,0.438,0.459,693,656,438,459
1996.178,,幻,0.4601063829787234,0.43550531914893614,0.467,0.483,692,655,467,483
1996.178,,丑,0.4601063829787234,0.43550531914893614,0.487,0.507,692,655,487,507
1996.178,,猿,0.45944148936170215,0.4348404255319149,0.509,0.533,691,654,509,533
1996.178,,电,0.45944148936170215,0.4348404255319149,0.534,0.552,691,654,534,552
1996.178,,体验,0.4587765957446808,0.43351063829787234,0.577,0.625,690,652,577,625
1996.178,,口,0.45811170212765956,0.43351063829787234,0.628,0.644,689,652,628,644
1996.178,,人,0.45811170212765956,0.43351063829787234,0.668,0.691,689,652,668,691
1996.178,,并,0.4574468085106383,0.4328457446808511,0.694,0.716,688,651,694,716
1996.178,,与,0.4574468085106383,0.4328457446808511,0.717,0.738,688,651,717,738
1996.178,,须,0.4574468085106383,0.4328457446808511,0.739,0.764,688,651,739,764
1996.178,,以,0.43617021276595747,0.4089095744680851,0.267,0.291,656,615,267,291
1996.178,,教,0.43550531914893614,0.40824468085106386,0.321,0.343,655,614,321,343
1996.178,,中人,0.43550531914893614,0.40824468085106386,0.344,0.39,655,614,344,390
1996.178,,并,0.4348404255319149,0.40757978723404253,0.392,0.413,654,613,392,413
1996.178,,思,0.4348404255319149,0.40757978723404253,0.414,0.435,654,613,414,435
1996.178,,统,0.4348404255319149,0.40757978723404253,0.437,0.461,654,613,437,461
1996.178,,中人,0.4348404255319149,0.40757978723404253,0.464,0.508,654,613,464,508
1996.178,,難以,0.4341755319148936,0.40691489361702127,0.553,0.602,653,612,553,602
1996.178,,以,0.4341755319148936,0.40691489361702127,0.604,0.623,653,612,604,623
1996.178,,在,0.4341755319148936,0.40691489361702127,0.622,0.647,653,612,622,647
1996.178,,《,0.43351063829787234,0.40625,0.672,0.694,652,611,672,694
1996.178,,中,0.43351063829787234,0.40625,0.722,0.739,652,611,722,739
1996.178,,入,0.43351063829787234,0.40625,0.743,0.765,652,611,743,765
1996.178,,海,0.40757978723404253,0.38231382978723405,0.31,0.339,613,575,310,339
1996.178,,美洲,0.40691489361702127,0.3816489361702128,0.371,0.416,612,574,371,416
1996.178,,药,0.40691489361702127,0.3816489361702128,0.438,0.462,612,574,438,462
1996.178,,后悔,0.40691489361702127,0.3816489361702128,0.483,0.534,612,574,483,534
1996.178,,计,0.40691489361702127,0.3816489361702128,0.558,0.58,612,574,558,580
1996.178,,中,0.40691489361702127,0.3816489361702128,0.604,0.622,612,574,604,622
1996.178,,个,0.40691489361702127,0.3816489361702128,0.642,0.667,612,574,642,667
1996.178,,能,0.40625,0.3809840425531915,0.669,0.693,611,573,669,693
1996.178,,长,0.40625,0.3809840425531915,0.694,0.713,611,573,694,713
1996.178,,频,0.40625,0.3809840425531915,0.715,0.739,611,573,715,739
1996.178,,数,0.40625,0.3809840425531915,0.739,0.762,611,573,739,762
1996.178,,。,0.40625,0.3809840425531915,0.742,0.765,611,573,742,765
1996.178,,/,0.3803191489361702,0.3550531914893617,0.58,0.589,572,534,580,589
1996.178,,电价,0.3803191489361702,0.3550531914893617,0.595,0.645,572,534,595,645
1996.178,,整版,0.3803191489361702,0.3550531914893617,0.691,0.74,572,534,691,740
1996.178,,始,0.3803191489361702,0.3550531914893617,0.74,0.764,572,534,740,764
1996.178,,體,0.3809840425531915,0.355718085106383,0.285,0.313,573,535,285,313
1996.178,,州际,0.3803191489361702,0.3550531914893617,0.316,0.366,572,534,316,366
1996.178,,の,0.3803191489361702,0.3550531914893617,0.437,0.457,572,534,437,457
1996.178,,1,0.3803191489361702,0.3550531914893617,0.489,0.498,572,534,489,498
1996.178,,海味,0.35638297872340424,0.32845744680851063,0.256,0.361,536,494,256,361
1996.178,,海,0.35638297872340424,0.32845744680851063,0.454,0.48,536,494,454,480
1996.178,,电,0.35638297872340424,0.32845744680851063,0.506,0.527,536,494,506,527
1996.178,,垢,0.35638297872340424,0.32845744680851063,0.567,0.598,536,494,567,598
1996.178,,不,0.29853723404255317,0.32646276595744683,0.264,0.288,449,491,264,288
1996.178,,粉,0.29853723404255317,0.32646276595744683,0.286,0.313,449,491,286,313
1996.178,,可,0.29853723404255317,0.32646276595744683,0.313,0.335,449,491,313,335
1996.178,,乎,0.29853723404255317,0.32646276595744683,0.338,0.36,449,491,338,360
1996.178,,其,0.29853723404255317,0.32646276595744683,0.364,0.384,449,491,364,384
1996.178,,篩,0.29853723404255317,0.32646276595744683,0.385,0.412,449,491,385,412
1996.178,,出,0.29853723404255317,0.32646276595744683,0.414,0.433,449,491,414,433
1996.178,,效,0.2992021276595745,0.3271276595744681,0.433,0.458,450,492,433,458
1996.178,,不,0.2992021276595745,0.3271276595744681,0.462,0.487,450,492,462,487
1996.178,,青,0.2992021276595745,0.3271276595744681,0.483,0.506,450,492,483,506
1996.178,,夕,0.2992021276595745,0.3271276595744681,0.508,0.527,450,492,508,527
1996.178,,傾,0.2992021276595745,0.3271276595744681,0.526,0.55,450,492,526,550
1996.178,,北部,0.2992021276595745,0.3271276595744681,0.553,0.6,450,492,553,600
1996.178,,可不,0.29986702127659576,0.32779255319148937,0.602,0.644,451,493,602,644
1996.178,,蘇,0.29986702127659576,0.32779255319148937,0.644,0.671,451,493,644,671
1996.178,,太,0.29986702127659576,0.32779255319148937,0.67,0.692,451,493,670,692
1996.178,,敢,0.29986702127659576,0.32779255319148937,0.692,0.714,451,493,692,714
1996.178,,不,0.29986702127659576,0.32779255319148937,0.717,0.736,451,493,717,736
1996.178,,182545710855,0.2892287234042553,0.29853723404255317,0.378,0.261,435,449,378,261
1996.178,,Warstil,0.2732712765957447,0.28257978723404253,0.356,0.29,411,425,356,290
1996.178,,San,0.2726063829787234,0.28191489361702127,0.285,0.266,410,424,285,266
1996.178,,|,0.2699468085106383,0.24468085106382978,0.223,0.234,406,368,223,234
1996.178,,米,0.2699468085106383,0.24534574468085107,0.254,0.279,406,369,254,279
1996.178,,花,0.27061170212765956,0.24601063829787234,0.278,0.307,407,370,278,307
1996.178,,电,0.27061170212765956,0.24534574468085107,0.309,0.331,407,369,309,331
1996.178,,册,0.2712765957446808,0.2466755319148936,0.358,0.387,408,371,358,387
1996.178,,课外,0.27194148936170215,0.2466755319148936,0.385,0.438,409,371,385,438
1996.178,,老,0.2726063829787234,0.24800531914893617,0.453,0.481,410,373,453,481
1996.178,,幻,0.2732712765957447,0.24867021276595744,0.473,0.502,411,374,473,502
1996.178,,电位,0.2732712765957447,0.25,0.5,0.623,411,376,500,623
1996.178,,端口,0.2759308510638298,0.25066489361702127,0.657,0.708,415,377,657,708
1996.178,,卡斯罕昆,0.24534574468085107,0.21941489361702127,0.253,0.384,369,330,253,384
1996.178,,回,0.2473404255319149,0.22074468085106383,0.383,0.407,372,332,383,407
1996.178,,滩,0.2473404255319149,0.22074468085106383,0.405,0.433,372,332,405,433
1996.178,,崎,0.24800531914893617,0.2214095744680851,0.427,0.454,373,333,427,454
1996.178,,州,0.24867021276595744,0.2220744680851064,0.452,0.482,374,334,452,482
1996.178,,—,0.24867021276595744,0.2220744680851064,0.476,0.501,374,334,476,501
1996.178,,古老,0.24933510638297873,0.2220744680851064,0.501,0.55,375,334,501,550
1996.178,,米酒,0.22007978723404256,0.19148936170212766,0.253,0.303,331,288,253,303
1996.178,,、,0.2214095744680851,0.19281914893617022,0.332,0.347,333,290,332,347
1996.178,,洋,0.22273936170212766,0.19481382978723405,0.428,0.454,335,293,428,454
1996.178,,汽,0.2247340425531915,0.19680851063829788,0.523,0.549,338,296,523,549
1996.178,,昨,0.2247340425531915,0.19680851063829788,0.546,0.573,338,296,546,573
1996.178,,紫外,0.25132978723404253,0.2247340425531915,0.623,0.665,378,338,623,665
1996.178,,生,0.2533244680851064,0.22672872340425532,0.729,0.758,381,341,729,758
1996.178,,出,0.22606382978723405,0.1981382978723404,0.617,0.639,340,298,617,639
1996.178,,大,0.22672872340425532,0.1988031914893617,0.639,0.663,341,299,639,663
1996.178,,教,0.22739361702127658,0.19946808510638298,0.69,0.719,342,300,690,719
